periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,25,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,2104,239,3607,1,1,9
Q,U,S,25,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,690,55,4236,1,1,1
Q,U,S,25,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,109,8,3626,1,1,1
Q,U,S,25,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,9872,563,9050,1,1,1
Q,U,S,25,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,3948,196,6176,1,1,1
Q,U,S,25,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,102027,13863,5552,1,1,1
Q,U,S,25,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,22931,2260,4103,1,1,1
Q,U,S,25,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,174316,8423,8382,1,1,1
Q,U,S,25,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,77907,4297,6080,1,1,1
Q,U,S,25,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,83321,6230,8063,1,1,1
Q,U,S,25,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,36835,2788,5928,1,1,1
Q,U,S,25,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,175707,18001,3198,1,1,1
Q,U,S,25,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,170940,15417,2037,1,1,1
Q,U,S,25,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,56852,5239,4371,1,1,1
Q,U,S,25,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,24502,2056,2971,1,1,1
Q,U,S,25,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,55520,3759,10835,1,1,1
Q,U,S,25,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,36970,2570,7192,1,1,1
Q,U,S,25,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,74798,5013,23189,1,1,1
Q,U,S,25,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,90903,4905,8954,1,1,1
Q,U,S,25,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,24559,2096,7325,1,1,1
Q,U,S,25,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,16404,1457,4770,1,1,1
Q,U,S,25,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,152145,13890,11936,1,1,1
Q,U,S,25,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,121905,11608,7301,1,1,1
Q,U,S,25,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,30906,1899,13766,1,1,1
Q,U,S,25,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,35503,2163,6985,1,1,1
Q,U,S,25,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,96571,24391,3881,1,1,1
Q,U,S,25,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,63221,15556,3062,1,1,1
Q,U,S,25,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,139042,8408,5567,1,1,1
Q,U,S,25,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,208277,11594,4163,1,1,1
Q,U,S,25,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,137655,11164,5759,1,1,1
Q,U,S,25,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,442868,35237,3835,1,1,1
Q,U,S,25,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,24363,3994,3904,1,1,1
Q,U,S,25,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,26227,3808,1901,1,1,1
Q,U,S,25,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,123632,22778,2018,1,1,1
Q,U,S,25,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,143179,23839,1498,1,1,1
Q,U,S,25,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,49438,6262,3487,1,1,1
Q,U,S,25,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,60694,7121,2359,1,1,1
Q,U,S,25,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,54036,2322,5793,1,1,1
Q,U,S,25,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,63878,2704,4595,1,1,1
Q,U,S,25,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,1659565,236363,6315,1,1,1
Q,U,S,25,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,1691767,239854,3983,1,1,1
Q,U,S,25,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,5072,1245,4441,1,1,1
Q,U,S,25,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,3480,1038,2644,1,1,1
Q,U,S,25,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,874,80,5081,1,1,1
Q,U,S,25,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,128,12,3441,1,1,1
Q,U,S,25,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,9671,872,8380,1,1,1
Q,U,S,25,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,3652,337,5782,1,1,1
Q,U,S,25,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,121393,22175,5960,1,1,1
Q,U,S,25,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,24983,3520,3896,1,1,1
Q,U,S,25,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,175657,9809,7267,1,1,1
Q,U,S,25,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,78461,5160,5205,1,1,1
Q,U,S,25,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,86100,7216,7430,1,1,1
Q,U,S,25,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,37728,3280,5524,1,1,1
Q,U,S,25,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,179437,28607,3272,1,1,1
Q,U,S,25,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,171742,30863,2101,1,1,1
Q,U,S,25,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,59640,7714,4348,1,1,1
Q,U,S,25,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,24477,2810,2871,1,1,1
Q,U,S,25,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,57189,5043,9507,1,1,1
Q,U,S,25,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,37004,3329,6295,1,1,1
Q,U,S,25,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,76880,5497,12183,1,1,1
Q,U,S,25,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,91866,5435,6147,1,1,1
Q,U,S,25,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,27291,2823,7726,1,1,1
Q,U,S,25,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,17950,1884,4570,1,1,1
Q,U,S,25,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,158774,16914,10603,1,1,1
Q,U,S,25,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,126559,13892,6738,1,1,1
Q,U,S,25,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,32103,2539,9237,1,1,1
Q,U,S,25,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,36510,3021,5630,1,1,1
Q,U,S,25,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,111749,32791,3956,1,1,1
Q,U,S,25,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,68421,21816,3108,1,1,1
Q,U,S,25,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,130056,16959,5782,1,1,1
Q,U,S,25,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,188307,25450,3911,1,1,1
Q,U,S,25,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,143063,16629,5991,1,1,1
Q,U,S,25,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,454675,48643,3917,1,1,1
Q,U,S,25,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,36391,7666,3715,1,1,1
Q,U,S,25,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,34223,7565,1968,1,1,1
Q,U,S,25,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,141010,37635,2217,1,1,1
Q,U,S,25,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,165693,44221,1693,1,1,1
Q,U,S,25,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,53355,8660,3577,1,1,1
Q,U,S,25,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,65392,11112,2461,1,1,1
Q,U,S,25,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,53860,5488,5930,1,1,1
Q,U,S,25,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,60516,6463,4408,1,1,1
Q,U,S,25,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,1603638,166078,7458,1,1,1
Q,U,S,25,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1686529,155043,4377,1,1,1
Q,U,S,25,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,3222,510,6599,1,1,1
Q,U,S,25,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,2207,230,4388,1,1,9
Q,U,S,25,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,729,70,4273,1,1,1
Q,U,S,25,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,118,6,3326,1,1,1
Q,U,S,25,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,10162,291,9460,1,1,1
Q,U,S,25,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,3913,137,6385,1,1,1
Q,U,S,25,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,109571,15158,5585,1,1,1
Q,U,S,25,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,24331,2408,4110,1,1,1
Q,U,S,25,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,173085,9003,8664,1,1,1
Q,U,S,25,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,77024,4251,6570,1,1,1
Q,U,S,25,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,83714,5944,8194,1,1,1
Q,U,S,25,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,36844,2881,6068,1,1,1
Q,U,S,25,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,177906,17621,3242,1,1,1
Q,U,S,25,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,173152,15569,2073,1,1,1
Q,U,S,25,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,59663,5681,4489,1,1,1
Q,U,S,25,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,25596,2145,3045,1,1,1
Q,U,S,25,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,57003,4267,11256,1,1,1
Q,U,S,25,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,37031,2712,7494,1,1,1
Q,U,S,25,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,75955,4991,24440,1,1,1
Q,U,S,25,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,90546,4852,9183,1,1,1
Q,U,S,25,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,25303,2126,7591,1,1,1
Q,U,S,25,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,16726,1413,4879,1,1,1
Q,U,S,25,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,157999,15434,12334,1,1,1
Q,U,S,25,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,127540,13337,7580,1,1,1
Q,U,S,25,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,32124,2012,15221,1,1,1
Q,U,S,25,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,36162,2182,7359,1,1,1
Q,U,S,25,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,97228,27732,4078,1,1,1
Q,U,S,25,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,64474,17943,3181,1,1,1
Q,U,S,25,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,141462,8136,5633,1,1,1
Q,U,S,25,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,214507,11222,4184,1,1,1
Q,U,S,25,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,143095,11587,5708,1,1,1
Q,U,S,25,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,456788,35653,3803,1,1,1
Q,U,S,25,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,25053,4033,4117,1,1,1
Q,U,S,25,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,27263,4103,1935,1,1,1
Q,U,S,25,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,126901,23469,2064,1,1,1
Q,U,S,25,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,146748,24749,1548,1,1,1
Q,U,S,25,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,50106,5472,3483,1,1,1
Q,U,S,25,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,62267,6732,2366,1,1,1
Q,U,S,25,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,53358,2540,5923,1,1,1
Q,U,S,25,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,63292,2518,4634,1,1,1
Q,U,S,25,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,1701528,246529,6484,1,1,1
Q,U,S,25,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,1734734,250726,4134,1,1,1
Q,U,S,25,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,5009,1318,4956,1,1,1
Q,U,S,25,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,3724,999,2630,1,1,1
Q,U,S,25,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,932,92,5640,1,1,1
Q,U,S,25,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,131,12,4096,1,1,1
Q,U,S,25,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,10163,388,8548,1,1,1
Q,U,S,25,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,3767,209,6123,1,1,1
Q,U,S,25,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,129815,23825,6216,1,1,1
Q,U,S,25,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,26875,4006,4098,1,1,1
Q,U,S,25,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,174698,10566,7212,1,1,1
Q,U,S,25,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,77853,5501,5340,1,1,1
Q,U,S,25,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,86012,7584,7649,1,1,1
Q,U,S,25,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,38000,3599,5719,1,1,1
Q,U,S,25,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,182429,28200,3456,1,1,1
Q,U,S,25,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,174191,30647,2214,1,1,1
Q,U,S,25,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,61857,8861,4329,1,1,1
Q,U,S,25,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,26077,3983,2906,1,1,1
Q,U,S,25,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,58675,5865,9621,1,1,1
Q,U,S,25,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,37700,3964,6583,1,1,1
Q,U,S,25,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,78750,6223,12621,1,1,1
Q,U,S,25,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,92129,6487,6532,1,1,1
Q,U,S,25,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,28115,3465,6791,1,1,1
Q,U,S,25,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,18241,2185,4802,1,1,1
Q,U,S,25,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,165064,17918,10954,1,1,1
Q,U,S,25,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,131426,15398,6981,1,1,1
Q,U,S,25,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,33061,2772,9868,1,1,1
Q,U,S,25,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,36744,3209,6040,1,1,1
Q,U,S,25,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,114146,34125,4147,1,1,1
Q,U,S,25,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,72004,23835,3244,1,1,1
Q,U,S,25,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,133723,16649,6114,1,1,1
Q,U,S,25,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,193120,24706,4123,1,1,1
Q,U,S,25,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,148055,17712,6033,1,1,1
Q,U,S,25,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,467696,50864,4010,1,1,1
Q,U,S,25,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,38031,8779,4125,1,1,1
Q,U,S,25,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,36091,8542,2013,1,1,1
Q,U,S,25,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,144057,39007,2317,1,1,1
Q,U,S,25,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,170300,45668,1791,1,1,1
Q,U,S,25,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,53796,8171,3665,1,1,1
Q,U,S,25,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,66938,11089,2547,1,1,1
Q,U,S,25,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,55140,5010,6098,1,1,1
Q,U,S,25,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,61727,5825,4571,1,1,1
Q,U,C,25001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,31866,2879,3945,1,1,1
Q,U,C,25001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,40437,3290,2847,1,1,1
Q,U,C,25001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,99,32,2460,1,1,1
Q,U,C,25001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,62,12,2139,1,1,1
Q,U,C,25001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,,,5,5,5
Q,U,C,25001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,,,5,5,5
Q,U,C,25001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,294,7,8326,1,1,1
Q,U,C,25001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,71,0,5902,1,1,1
Q,U,C,25001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,3300,424,3788,1,1,1
Q,U,C,25001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,917,98,2876,1,1,1
Q,U,C,25001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1241,88,4921,1,1,1
Q,U,C,25001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,552,38,3123,1,1,1
Q,U,C,25001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,1046,74,5514,1,1,1
Q,U,C,25001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,456,34,4076,1,1,1
Q,U,C,25001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,6039,479,2904,1,1,1
Q,U,C,25001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,5426,406,1814,1,1,1
Q,U,C,25001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,995,87,3223,1,1,1
Q,U,C,25001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,402,23,2225,1,9,1
Q,U,C,25001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,735,33,4385,1,1,1
Q,U,C,25001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,870,51,3113,1,1,1
Q,U,C,25001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,574,28,12962,1,1,1
Q,U,C,25001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1289,58,4926,1,1,1
Q,U,C,25001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,496,39,3878,1,1,1
Q,U,C,25001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,617,62,2575,1,1,1
Q,U,C,25001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,1891,138,5668,1,1,1
Q,U,C,25001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,2032,174,3480,1,1,1
Q,U,C,25001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,106,13,5197,1,1,1
Q,U,C,25001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,223,20,3088,1,1,1
Q,U,C,25001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,1468,255,2535,1,1,1
Q,U,C,25001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,877,173,2065,1,1,1
Q,U,C,25001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,2125,127,4599,1,1,1
Q,U,C,25001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,3838,181,3477,1,1,1
Q,U,C,25001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,2929,213,5389,1,1,1
Q,U,C,25001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,12574,845,3506,1,1,1
Q,U,C,25001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,1010,57,3256,1,1,1
Q,U,C,25001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,832,88,1817,1,1,1
Q,U,C,25001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,4088,564,1709,1,1,1
Q,U,C,25001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,5186,693,1212,1,1,1
Q,U,C,25001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,1360,167,3013,1,1,1
Q,U,C,25001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,2268,270,1912,1,1,1
Q,U,C,25001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,2023,54,4661,1,9,1
Q,U,C,25001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,1939,62,3770,9,9,9
Q,U,C,25003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,25681,2397,4224,1,1,1
Q,U,C,25003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,30057,2557,2702,1,1,1
Q,U,C,25003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,94,7,2329,1,9,1
Q,U,C,25003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,61,7,1618,1,1,1
Q,U,C,25003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,96,10,3731,9,9,9
Q,U,C,25003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,14,0,4071,9,1,9
Q,U,C,25003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,199,4,7693,1,1,1
Q,U,C,25003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,86,,4984,1,5,1
Q,U,C,25003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1976,157,3618,1,1,1
Q,U,C,25003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,464,38,2624,1,1,1
Q,U,C,25003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,3260,285,6758,1,1,9
Q,U,C,25003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1124,65,4984,1,1,9
Q,U,C,25003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,575,48,4886,1,1,1
Q,U,C,25003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,473,24,3460,1,1,1
Q,U,C,25003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,3599,298,2649,1,1,1
Q,U,C,25003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,3677,271,1696,1,1,1
Q,U,C,25003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,480,42,2680,1,1,1
Q,U,C,25003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,248,16,1653,1,1,1
Q,U,C,25003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,488,41,4473,1,1,1
Q,U,C,25003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,460,23,2746,1,1,1
Q,U,C,25003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,855,26,10238,1,1,1
Q,U,C,25003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1546,49,4303,1,1,1
Q,U,C,25003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,237,14,2711,1,1,1
Q,U,C,25003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,168,13,2177,1,1,1
Q,U,C,25003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,1437,90,6737,1,1,1
Q,U,C,25003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,990,103,3630,1,1,1
Q,U,C,25003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,76,3,8682,1,1,1
Q,U,C,25003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,182,9,2826,1,1,1
Q,U,C,25003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,919,176,3401,1,1,1
Q,U,C,25003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,925,148,2925,1,1,1
Q,U,C,25003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,2712,164,4218,1,1,1
Q,U,C,25003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,4314,229,3051,1,1,1
Q,U,C,25003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,2676,149,4326,1,1,1
Q,U,C,25003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,8378,567,3010,1,1,1
Q,U,C,25003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,1437,239,2288,1,1,1
Q,U,C,25003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,993,190,1830,1,1,1
Q,U,C,25003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,2573,424,1546,1,1,1
Q,U,C,25003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,3290,491,1125,1,1,1
Q,U,C,25003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,1058,138,2277,1,1,1
Q,U,C,25003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,1692,238,1578,1,1,1
Q,U,C,25003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,933,83,3389,1,1,1
Q,U,C,25003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,969,74,2735,1,1,1
Q,U,C,25005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,94370,10070,4418,1,1,1
Q,U,C,25005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,107502,8785,2765,1,1,1
Q,U,C,25005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,1098,340,4971,1,1,1
Q,U,C,25005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,167,25,2432,1,1,9
Q,U,C,25005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,13,,3261,9,5,1
Q,U,C,25005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,1731,1,1,1
Q,U,C,25005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,796,14,7104,9,9,9
Q,U,C,25005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,366,9,3700,9,1,9
