periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,45,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,2362,430,1868,1,1,1
Q,U,S,45,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,1051,48,5144,1,1,1
Q,U,S,45,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,130,8,5490,1,9,1
Q,U,S,45,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,13780,356,8695,1,1,1
Q,U,S,45,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,4221,140,5745,1,9,1
Q,U,S,45,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,64546,12383,3925,1,1,1
Q,U,S,45,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,13618,1798,3097,1,1,1
Q,U,S,45,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,162985,12290,5222,1,1,1
Q,U,S,45,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,65094,4722,3612,1,1,1
Q,U,S,45,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,47780,4012,5692,1,1,1
Q,U,S,45,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,19045,1786,4117,1,1,1
Q,U,S,45,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,105587,14402,2707,1,1,1
Q,U,S,45,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,122563,15991,1689,1,1,1
Q,U,S,45,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,37285,4809,3510,1,1,1
Q,U,S,45,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,14774,1604,2474,1,1,1
Q,U,S,45,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,15585,1244,5266,1,1,1
Q,U,S,45,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,13663,1193,3630,1,1,1
Q,U,S,45,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,21288,1609,9595,1,1,1
Q,U,S,45,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,47303,3085,4047,1,1,1
Q,U,S,45,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,13133,1517,3679,1,1,1
Q,U,S,45,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,12576,1403,2799,1,1,1
Q,U,S,45,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,41224,7112,6619,1,1,1
Q,U,S,45,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,39412,6724,3625,1,1,1
Q,U,S,45,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,8990,905,6736,1,1,1
Q,U,S,45,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,8372,771,3886,1,1,1
Q,U,S,45,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,82705,29909,3298,1,1,1
Q,U,S,45,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,60084,20442,2265,1,1,1
Q,U,S,45,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,47426,2540,3943,1,1,1
Q,U,S,45,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,122533,4647,3023,1,1,1
Q,U,S,45,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,41401,4129,6908,1,1,1
Q,U,S,45,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,188880,18487,3003,1,1,1
Q,U,S,45,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,13658,2046,1783,1,1,1
Q,U,S,45,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,11875,1890,1263,1,1,1
Q,U,S,45,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,81426,21729,1590,1,1,1
Q,U,S,45,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,105596,26640,1209,1,1,1
Q,U,S,45,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,24217,4046,3046,1,1,1
Q,U,S,45,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,23253,3212,1905,1,1,1
Q,U,S,45,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,52241,2725,3232,1,1,1
Q,U,S,45,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,42119,1891,2838,1,1,1
Q,U,S,45,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,922359,158561,4180,1,1,1
Q,U,S,45,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,933376,163082,2725,1,1,1
Q,U,S,45,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,8946,1357,2961,1,1,1
Q,U,S,45,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,3350,509,1994,1,1,1
Q,U,S,45,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,1040,63,4811,1,1,1
Q,U,S,45,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,133,13,4031,1,1,1
Q,U,S,45,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,14256,304,6665,1,1,1
Q,U,S,45,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,4387,111,4707,1,1,1
Q,U,S,45,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,67801,13526,4021,1,1,1
Q,U,S,45,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,14569,2082,3206,1,1,1
Q,U,S,45,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,166766,13725,4883,1,1,1
Q,U,S,45,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,65953,5269,3471,1,1,1
Q,U,S,45,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,48591,4516,5565,1,1,1
Q,U,S,45,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,19299,1811,4005,1,1,1
Q,U,S,45,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,108928,20769,2762,1,1,1
Q,U,S,45,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,125245,27784,1768,1,1,1
Q,U,S,45,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,38665,6417,3581,1,1,1
Q,U,S,45,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,15636,2433,2510,1,1,1
Q,U,S,45,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,15662,1414,5045,1,1,1
Q,U,S,45,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,13657,1458,3490,1,1,1
Q,U,S,45,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,21561,1678,7006,1,1,1
Q,U,S,45,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,47033,4016,3566,1,1,1
Q,U,S,45,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,14514,2513,3762,1,1,1
Q,U,S,45,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,14033,2333,2850,1,1,1
Q,U,S,45,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,43445,5969,6527,1,1,1
Q,U,S,45,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,40372,5568,3721,1,1,1
Q,U,S,45,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,9342,961,5794,1,1,1
Q,U,S,45,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,8728,912,3709,1,1,1
Q,U,S,45,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,89494,35978,3335,1,1,1
Q,U,S,45,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,61916,27926,2306,1,1,1
Q,U,S,45,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,42016,5157,3943,1,1,1
Q,U,S,45,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,103974,10668,2968,1,1,1
Q,U,S,45,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,43377,4803,7365,1,1,1
Q,U,S,45,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,194703,22599,3131,1,1,1
Q,U,S,45,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,17418,3237,1951,1,1,1
Q,U,S,45,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,14630,3078,1399,1,1,1
Q,U,S,45,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,91085,28438,1756,1,1,1
Q,U,S,45,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,117140,36813,1358,1,1,1
Q,U,S,45,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,25629,4393,3202,1,1,1
Q,U,S,45,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,24120,4006,1969,1,1,1
Q,U,S,45,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,53824,3343,3268,1,1,1
Q,U,S,45,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,44497,3692,2890,1,1,1
Q,U,S,45,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,909921,132879,4395,1,1,1
Q,U,S,45,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,947420,127881,2791,1,1,1
Q,U,S,45,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,7389,1119,2927,1,1,1
Q,U,S,45,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,2299,444,1929,1,1,1
Q,U,S,45,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,1041,67,5379,1,1,1
Q,U,S,45,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,135,8,5938,1,1,1
Q,U,S,45,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,13780,376,9034,1,1,1
Q,U,S,45,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,4240,107,5936,1,1,1
Q,U,S,45,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,67321,12347,3941,1,1,1
Q,U,S,45,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,14348,1874,3141,1,1,1
Q,U,S,45,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,169275,12580,5226,1,1,1
Q,U,S,45,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,66495,4567,3629,1,1,1
Q,U,S,45,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,49195,4580,5862,1,1,1
Q,U,S,45,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,20322,2216,4220,1,1,1
Q,U,S,45,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,105464,15586,2776,1,1,1
Q,U,S,45,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,123136,17990,1721,1,1,1
Q,U,S,45,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,40832,5133,3597,1,1,1
Q,U,S,45,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,17536,2100,2487,1,1,1
Q,U,S,45,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,15611,1424,5394,1,1,1
Q,U,S,45,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,13603,1179,3692,1,1,1
Q,U,S,45,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,21346,1563,9999,1,1,1
Q,U,S,45,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,47053,3107,4206,1,1,1
Q,U,S,45,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,13706,1829,3902,1,1,1
Q,U,S,45,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,12741,1668,2856,1,1,1
Q,U,S,45,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,43439,6533,6667,1,1,1
Q,U,S,45,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,40964,6700,3732,1,1,1
Q,U,S,45,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,8437,654,7106,1,1,1
Q,U,S,45,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,8251,718,4100,1,1,1
Q,U,S,45,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,84657,28782,3280,1,1,1
Q,U,S,45,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,64151,21703,2260,1,1,1
Q,U,S,45,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,48137,2513,4041,1,1,1
Q,U,S,45,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,123012,4932,3098,1,1,1
Q,U,S,45,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,43903,4091,7185,1,1,1
Q,U,S,45,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,199417,20422,3112,1,1,1
Q,U,S,45,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,13823,2069,1862,1,1,1
Q,U,S,45,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,12238,2055,1287,1,1,1
Q,U,S,45,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,84688,25066,1684,1,1,1
Q,U,S,45,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,110359,30356,1256,1,1,1
Q,U,S,45,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,25168,4113,3137,1,1,1
Q,U,S,45,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,23841,3756,1983,1,1,1
Q,U,S,45,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,52709,2456,3269,1,1,1
Q,U,S,45,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,43279,1979,2898,1,1,1
Q,U,S,45,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,949360,175086,4289,1,1,1
Q,U,S,45,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,960799,181067,2797,1,1,1
Q,U,S,45,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,8629,1298,3171,1,1,1
Q,U,S,45,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,3240,527,2124,1,1,1
Q,U,S,45,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,1132,161,5110,1,1,1
Q,U,S,45,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,159,15,4415,1,9,1
Q,U,S,45,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,14358,372,6815,1,1,1
Q,U,S,45,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,4348,125,4865,1,1,1
Q,U,S,45,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,71095,15180,4195,1,1,1
Q,U,S,45,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,15260,2196,3333,1,1,1
Q,U,S,45,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,170363,14475,5015,1,1,1
Q,U,S,45,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,67260,6009,3624,1,1,1
Q,U,S,45,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,50382,4895,5685,1,1,1
Q,U,S,45,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,21179,2325,4113,1,1,1
Q,U,S,45,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,110451,21461,2866,1,1,1
Q,U,S,45,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,127511,30105,1838,1,1,1
Q,U,S,45,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,42236,7921,3710,1,1,1
Q,U,S,45,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,18419,3982,2568,1,1,1
Q,U,S,45,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,15834,2018,5069,1,1,1
Q,U,S,45,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,13667,1530,3533,1,1,1
Q,U,S,45,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,21513,1867,7531,1,1,1
Q,U,S,45,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,47020,3721,3750,1,1,1
Q,U,S,45,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,15093,2593,3742,1,1,1
Q,U,S,45,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,14334,2447,2915,1,1,1
Q,U,S,45,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,45788,6613,6786,1,1,1
Q,U,S,45,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,41783,6139,3916,1,1,1
Q,U,S,45,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,9014,1059,6268,1,1,1
Q,U,S,45,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,8622,1038,3936,1,1,1
Q,U,S,45,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,91029,39996,3368,1,1,1
Q,U,S,45,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,65800,31498,2363,1,1,1
Q,U,S,45,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,42828,5410,3594,1,1,1
Q,U,S,45,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,104799,11471,2884,1,1,1
Q,U,S,45,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,44062,5119,7554,1,1,1
Q,U,S,45,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,197523,25547,3198,1,1,1
Q,U,S,45,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,18483,3399,2040,1,1,1
Q,U,S,45,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,16106,3042,1447,1,1,1
Q,U,S,45,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,97033,33163,1817,1,1,1
Q,U,S,45,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,124381,42110,1419,1,1,1
Q,U,S,45,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,26465,4666,3287,1,1,1
Q,U,S,45,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,24793,4234,2163,1,1,1
Q,U,S,45,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,53569,3421,3351,1,1,1
Q,U,S,45,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,44597,3006,2966,1,1,1
Q,U,C,45001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,3358,253,3549,1,1,1
Q,U,C,45001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2854,228,2338,1,1,1
Q,U,C,45001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,24,,2432,1,5,1
Q,U,C,45001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,4,,1186,1,5,9
Q,U,C,45001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,30,0,6959,9,1,9
Q,U,C,45001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,5098,9,1,9
Q,U,C,45001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,127,14,2217,1,1,1
Q,U,C,45001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,27,3,1737,1,1,1
Q,U,C,45001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1830,84,4398,1,1,1
Q,U,C,45001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,699,41,3077,1,1,9
Q,U,C,45001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,58,3,3234,1,9,1
Q,U,C,45001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,16,,1895,1,5,1
Q,U,C,45001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,152,21,1874,1,1,1
Q,U,C,45001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,192,28,1128,1,1,1
Q,U,C,45001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,19,7,1790,9,9,9
Q,U,C,45001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,3022,9,5,9
Q,U,C,45001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,42,0,4979,9,1,9
Q,U,C,45001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,29,,2962,9,5,9
Q,U,C,45001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,24,5,10025,1,9,1
Q,U,C,45001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,74,,2957,1,5,1
Q,U,C,45001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,15,,1876,9,5,1
Q,U,C,45001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,4853,9,1,9
Q,U,C,45001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,18,7,4339,9,9,1
Q,U,C,45001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,49,8,1914,1,9,9
Q,U,C,45001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,142,20,2018,1,9,1
Q,U,C,45001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,65,8,1565,1,9,1
Q,U,C,45001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,274,12,2512,1,1,1
Q,U,C,45001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,661,17,2345,1,1,1
Q,U,C,45001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,78,10,4376,1,1,1
Q,U,C,45001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,520,33,2578,1,1,1
Q,U,C,45001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,552,5,1,9
Q,U,C,45001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,327,5,1,9
Q,U,C,45001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,149,49,1140,1,1,1
Q,U,C,45001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,300,71,1152,1,1,1
Q,U,C,45001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,51,5,1904,1,1,9
Q,U,C,45001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,45,8,1058,1,1,1
Q,U,C,45001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,321,12,2107,1,1,1
Q,U,C,45001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,150,5,1851,1,9,1
Q,U,C,45003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,29610,3531,4817,1,1,1
Q,U,C,45003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,24704,2997,2736,1,1,1
Q,U,C,45003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,141,41,2560,1,1,1
Q,U,C,45003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,65,14,2000,1,1,1
Q,U,C,45003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,127,4,3942,1,9,1
Q,U,C,45003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,17,0,5643,1,1,1
Q,U,C,45003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,243,3,6689,9,9,9
Q,U,C,45003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,93,3,4000,9,9,9
Q,U,C,45003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,3251,533,4686,1,1,1
Q,U,C,45003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,638,79,3942,1,1,1
Q,U,C,45003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,4927,300,5064,1,1,1
Q,U,C,45003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1826,91,3475,1,1,1
Q,U,C,45003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,589,63,4864,1,1,1
Q,U,C,45003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,214,26,2606,1,1,1
Q,U,C,45003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,3211,454,2309,1,1,1
Q,U,C,45003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,3430,431,1595,1,1,1
Q,U,C,45003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,567,53,3343,1,1,1
Q,U,C,45003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,553,26,2621,1,9,1
Q,U,C,45003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,263,26,3525,1,1,1
Q,U,C,45003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,233,23,2428,1,1,1
Q,U,C,45003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,624,79,6376,1,1,1
Q,U,C,45003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,1333,109,2926,1,1,1
Q,U,C,45003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,154,36,2536,1,1,1
Q,U,C,45003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,173,18,1979,1,1,1
Q,U,C,45003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,2476,412,8446,1,9,9
Q,U,C,45003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,1306,184,4390,1,1,1
Q,U,C,45003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,55,5,17135,9,1,9
Q,U,C,45003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,80,6,7546,9,1,9
Q,U,C,45003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,6980,609,6344,1,1,1
Q,U,C,45003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,2667,324,4755,1,1,1
Q,U,C,45003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1063,45,3258,1,1,9
Q,U,C,45003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,3524,140,2830,9,1,9
Q,U,C,45003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1019,125,4214,1,1,1
Q,U,C,45003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,4403,600,2232,1,1,1
Q,U,C,45003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,369,52,1612,1,1,1
Q,U,C,45003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,338,47,1098,1,1,1
Q,U,C,45003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1722,542,1254,1,1,1
Q,U,C,45003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,2314,721,1085,1,1,1
Q,U,C,45003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,579,108,2381,1,1,1
Q,U,C,45003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,694,132,1680,1,1,1
Q,U,C,45003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,1251,42,3123,1,1,1
Q,U,C,45003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,803,22,2853,1,1,1
Q,U,C,45005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1330,420,4072,1,1,1
Q,U,C,45005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,873,241,2829,1,1,9
Q,U,C,45005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,67,15,2348,1,1,1
Q,U,C,45005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,18,14,1587,1,9,9
Q,U,C,45005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,23,21,1778,1,9,1
Q,U,C,45005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,3,3,985,1,9,1
Q,U,C,45005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,535,21,4691,1,1,1
Q,U,C,45005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,64,,3193,1,5,1
Q,U,C,45005,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,93,7,10223,9,9,9
Q,U,C,45005,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,70,,9692,9,5,9
Q,U,C,45005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,62,5,2356,1,1,1
Q,U,C,45005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,71,11,1407,1,1,1
Q,U,C,45005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,88,9,2994,9,9,9
